tweet_id	class_label
902637486756716544	rescue_volunteering_or_donation_effort
902669271339323394	infrastructure_and_utility_damage
902866468555116545	displaced_people_and_evacuations
902633602898206720	rescue_volunteering_or_donation_effort
903631681600585729	rescue_volunteering_or_donation_effort
902852552248754176	rescue_volunteering_or_donation_effort
903460469691777024	rescue_volunteering_or_donation_effort
902661442767396868	infrastructure_and_utility_damage
902645558258667521	sympathy_and_support
903669582921129988	rescue_volunteering_or_donation_effort
902616906481491968	other_relevant_information
901890793270587392	infrastructure_and_utility_damage
903609446059954177	displaced_people_and_evacuations
902857070550114305	rescue_volunteering_or_donation_effort
902684737180925952	caution_and_advice
902911228795920385	sympathy_and_support
902650213596323840	rescue_volunteering_or_donation_effort
903049639246659584	other_relevant_information
903750093068750848	injured_or_dead_people
903471479764828166	displaced_people_and_evacuations
902686677432504320	sympathy_and_support
902724587527516160	injured_or_dead_people
902638120885215233	sympathy_and_support
902859928834109440	displaced_people_and_evacuations
901746601357713409	requests_or_urgent_needs
902853345303547906	sympathy_and_support
902880072725647364	displaced_people_and_evacuations
901817992505434112	other_relevant_information
902652256008491008	other_relevant_information
901818041834582018	other_relevant_information
902610063398813696	infrastructure_and_utility_damage
903755795027955712	rescue_volunteering_or_donation_effort
903412493049102340	caution_and_advice
902599204115238912	rescue_volunteering_or_donation_effort
903618767271460864	displaced_people_and_evacuations
903613486537826304	rescue_volunteering_or_donation_effort
901831311505195011	rescue_volunteering_or_donation_effort
903362368998166528	other_relevant_information
903410570774401024	caution_and_advice
903536554769088512	injured_or_dead_people
902856854115684353	other_relevant_information
903050035860004865	rescue_volunteering_or_donation_effort
902655505478418432	rescue_volunteering_or_donation_effort
903368189999857664	other_relevant_information
902860918329155584	rescue_volunteering_or_donation_effort
902668026591502336	injured_or_dead_people
902843083431100418	rescue_volunteering_or_donation_effort
903491072067756033	injured_or_dead_people
902723477001654272	rescue_volunteering_or_donation_effort
902618229352390656	displaced_people_and_evacuations
903749599709585409	other_relevant_information
903756999170588673	rescue_volunteering_or_donation_effort
901758685738913793	other_relevant_information
902913272227258369	injured_or_dead_people
903672316047056897	rescue_volunteering_or_donation_effort
903404215950827522	other_relevant_information
902599247786336256	infrastructure_and_utility_damage
903376872481939456	rescue_volunteering_or_donation_effort
903560959159087105	rescue_volunteering_or_donation_effort
903675645825351682	infrastructure_and_utility_damage
901796411875971072	caution_and_advice
903764769571831808	caution_and_advice
901442865359933441	other_relevant_information
902653380950200320	requests_or_urgent_needs
903581488360243201	injured_or_dead_people
903363291824652288	sympathy_and_support
902657709949849600	other_relevant_information
901429355246702593	other_relevant_information
902635873115807744	rescue_volunteering_or_donation_effort
902601568498970624	rescue_volunteering_or_donation_effort
903412025832898560	sympathy_and_support
903377549694078976	caution_and_advice
903747692807032832	infrastructure_and_utility_damage
903059905946427392	not_humanitarian
903412503073275904	other_relevant_information
902605828552843265	injured_or_dead_people
902649666839482371	rescue_volunteering_or_donation_effort
902861395246686208	other_relevant_information
902606584978694144	injured_or_dead_people
903400456759717888	displaced_people_and_evacuations
901759175646162946	sympathy_and_support
902639953531723776	displaced_people_and_evacuations
902600536268079104	other_relevant_information
903766752206749696	rescue_volunteering_or_donation_effort
902639235869573123	rescue_volunteering_or_donation_effort
901662986485600257	other_relevant_information
903051147581300737	displaced_people_and_evacuations
901671687120441344	other_relevant_information
902618463767801856	other_relevant_information
902617248182960128	other_relevant_information
902632413305692163	not_humanitarian
901725639769817088	other_relevant_information
903749787190779904	other_relevant_information
902635026411659264	sympathy_and_support
902858310529019904	rescue_volunteering_or_donation_effort
902840330382389248	other_relevant_information
902647075694940162	rescue_volunteering_or_donation_effort
902840855068909568	rescue_volunteering_or_donation_effort
902652343073767424	rescue_volunteering_or_donation_effort
903460104246140929	rescue_volunteering_or_donation_effort
902648725339824130	other_relevant_information
902634573699268608	not_humanitarian
902618636879360000	injured_or_dead_people
902899995887751168	infrastructure_and_utility_damage
901701586589765632	caution_and_advice
902854046733791233	caution_and_advice
903743543058894848	rescue_volunteering_or_donation_effort
902704673286709248	infrastructure_and_utility_damage
902836366920347653	other_relevant_information
902844538636693504	rescue_volunteering_or_donation_effort
902620030277443590	infrastructure_and_utility_damage
903465458937937920	rescue_volunteering_or_donation_effort
901143279911161856	displaced_people_and_evacuations
901783663830061056	caution_and_advice
902855661003964416	not_humanitarian
902739696463241216	injured_or_dead_people
901831444342898689	injured_or_dead_people
902755085440217088	infrastructure_and_utility_damage
901776416366370816	other_relevant_information
902658143217369088	sympathy_and_support
902682957915320321	rescue_volunteering_or_donation_effort
902629219770949632	infrastructure_and_utility_damage
902851004428947456	caution_and_advice
902849298156552192	sympathy_and_support
903757739612151810	sympathy_and_support
902633684041420800	other_relevant_information
901746550203752448	rescue_volunteering_or_donation_effort
902633851398356992	rescue_volunteering_or_donation_effort
902665364131151872	requests_or_urgent_needs
902724740644827137	other_relevant_information
902849639480745984	rescue_volunteering_or_donation_effort
902633359913787392	rescue_volunteering_or_donation_effort
902878784700997632	rescue_volunteering_or_donation_effort
903492278265589760	other_relevant_information
903061149985497090	rescue_volunteering_or_donation_effort
903749963104079874	other_relevant_information
902599345761120257	infrastructure_and_utility_damage
903064597065805824	rescue_volunteering_or_donation_effort
902649252467355649	rescue_volunteering_or_donation_effort
901764411769094144	caution_and_advice
902656044509356033	rescue_volunteering_or_donation_effort
902604894787526656	other_relevant_information
902645800542633988	rescue_volunteering_or_donation_effort
902633284395560961	not_humanitarian
903051298987065346	not_humanitarian
903503720196972544	injured_or_dead_people
902843901635174401	other_relevant_information
901771124136189952	other_relevant_information
902853085709651968	rescue_volunteering_or_donation_effort
902597646140923904	infrastructure_and_utility_damage
902724913865379840	requests_or_urgent_needs
902663014960185362	other_relevant_information
902598532036788225	displaced_people_and_evacuations
902667289841082369	other_relevant_information
902613420326871040	infrastructure_and_utility_damage
902607247255195649	injured_or_dead_people
903487132211208193	infrastructure_and_utility_damage
901879262877106176	injured_or_dead_people
902611243625615360	injured_or_dead_people
903431289008742401	other_relevant_information
902658169649995776	not_humanitarian
902844407073918976	rescue_volunteering_or_donation_effort
903356721665593346	displaced_people_and_evacuations
903424227461783553	sympathy_and_support
903632946996883457	injured_or_dead_people
903757912924987392	rescue_volunteering_or_donation_effort
901767533405065216	other_relevant_information
902141226031435776	injured_or_dead_people
902657946190057479	other_relevant_information
901764298103500800	rescue_volunteering_or_donation_effort
903484822017916928	not_humanitarian
903636107052638209	rescue_volunteering_or_donation_effort
902644664158871552	sympathy_and_support
902634538177880064	rescue_volunteering_or_donation_effort
902702033895084032	displaced_people_and_evacuations
903414245722873856	infrastructure_and_utility_damage
903621628692750337	rescue_volunteering_or_donation_effort
902633669004738560	other_relevant_information
902653937202991111	sympathy_and_support
903673671222521856	infrastructure_and_utility_damage
903597407958695938	rescue_volunteering_or_donation_effort
903692972293750786	requests_or_urgent_needs
903682454610989062	displaced_people_and_evacuations
902901569313759233	rescue_volunteering_or_donation_effort
903605605784592384	other_relevant_information
902836767015002112	other_relevant_information
902850723792244738	rescue_volunteering_or_donation_effort
903744734417403904	rescue_volunteering_or_donation_effort
902738663213334528	rescue_volunteering_or_donation_effort
902877360357244928	displaced_people_and_evacuations
902875141322964993	infrastructure_and_utility_damage
