tweet_id	class_label
911794347590299648	injured_or_dead_people
912035171821658117	rescue_volunteering_or_donation_effort
910772687227772928	rescue_volunteering_or_donation_effort
910725674536542208	rescue_volunteering_or_donation_effort
910570889023979520	injured_or_dead_people
911775644081672193	sympathy_and_support
910708831507726337	rescue_volunteering_or_donation_effort
910547197808091136	sympathy_and_support
916020443689181184	rescue_volunteering_or_donation_effort
910704919094624258	not_humanitarian
912140464677179392	rescue_volunteering_or_donation_effort
910543059598942208	sympathy_and_support
911715633833889792	rescue_volunteering_or_donation_effort
910674725289975808	rescue_volunteering_or_donation_effort
912431415056306176	rescue_volunteering_or_donation_effort
913083572239654912	sympathy_and_support
914194499500478465	not_humanitarian
910685691012554753	sympathy_and_support
910631186363334656	injured_or_dead_people
910727902324494336	rescue_volunteering_or_donation_effort
910619010105999360	other_relevant_information
911999552613441541	injured_or_dead_people
910653834195738625	rescue_volunteering_or_donation_effort
911643268470976513	sympathy_and_support
910695371097104384	rescue_volunteering_or_donation_effort
910536445235884032	requests_or_urgent_needs
910567482661888001	rescue_volunteering_or_donation_effort
912345198461468672	sympathy_and_support
912192614526365697	rescue_volunteering_or_donation_effort
912231205537423360	rescue_volunteering_or_donation_effort
910818468550737920	sympathy_and_support
911957864062881793	sympathy_and_support
910536957062606848	rescue_volunteering_or_donation_effort
910560404476108801	injured_or_dead_people
910707607811313665	rescue_volunteering_or_donation_effort
910608346016768000	sympathy_and_support
913910902457585665	rescue_volunteering_or_donation_effort
910609167970209792	rescue_volunteering_or_donation_effort
913487428224262144	rescue_volunteering_or_donation_effort
912350368226570245	rescue_volunteering_or_donation_effort
911691054566531072	rescue_volunteering_or_donation_effort
910632866551402496	injured_or_dead_people
910640403203874816	injured_or_dead_people
915983459373289472	rescue_volunteering_or_donation_effort
910546354350333952	infrastructure_and_utility_damage
910581291371732992	sympathy_and_support
911649889498607616	other_relevant_information
911726351262081024	caution_and_advice
914897804077801473	sympathy_and_support
910585720984801280	not_humanitarian
910586238029017088	rescue_volunteering_or_donation_effort
910640250489159680	rescue_volunteering_or_donation_effort
910699041310126080	rescue_volunteering_or_donation_effort
910571141978189824	injured_or_dead_people
910762727655772160	infrastructure_and_utility_damage
914236976659701760	rescue_volunteering_or_donation_effort
912261763240022016	sympathy_and_support
914896986771357697	rescue_volunteering_or_donation_effort
910719614744657921	injured_or_dead_people
912308563921522688	infrastructure_and_utility_damage
913164308988563456	rescue_volunteering_or_donation_effort
910737343556067329	rescue_volunteering_or_donation_effort
912202339955683328	rescue_volunteering_or_donation_effort
912058898642636801	sympathy_and_support
913123459470888962	infrastructure_and_utility_damage
914221589671104514	rescue_volunteering_or_donation_effort
911996623315783682	rescue_volunteering_or_donation_effort
910693831858966529	not_humanitarian
911700063172349952	rescue_volunteering_or_donation_effort
910708803427094529	rescue_volunteering_or_donation_effort
914593445334970368	rescue_volunteering_or_donation_effort
910652710587817984	rescue_volunteering_or_donation_effort
910674495131680774	rescue_volunteering_or_donation_effort
910624604267323393	sympathy_and_support
911741673348239360	rescue_volunteering_or_donation_effort
910537790768795648	rescue_volunteering_or_donation_effort
910718332369723394	injured_or_dead_people
910524263408459776	rescue_volunteering_or_donation_effort
910532443047731200	injured_or_dead_people
912440629455499264	rescue_volunteering_or_donation_effort
913471345035481090	rescue_volunteering_or_donation_effort
910643615914790912	rescue_volunteering_or_donation_effort
911673595864207361	rescue_volunteering_or_donation_effort
910550751071625216	sympathy_and_support
910650386951708672	sympathy_and_support
912176109554253824	rescue_volunteering_or_donation_effort
912131132040376320	injured_or_dead_people
910706612498784258	infrastructure_and_utility_damage
912945495089262592	rescue_volunteering_or_donation_effort
912319860054441989	infrastructure_and_utility_damage
913501934140628992	rescue_volunteering_or_donation_effort
911679554539757568	rescue_volunteering_or_donation_effort
911688580971601920	sympathy_and_support
910688098928996352	rescue_volunteering_or_donation_effort
910706904875147264	rescue_volunteering_or_donation_effort
910555004628557825	injured_or_dead_people
910542570350153730	injured_or_dead_people
910715305143369728	sympathy_and_support
910611234453643264	injured_or_dead_people
910771037242925056	injured_or_dead_people
910636541424390144	rescue_volunteering_or_donation_effort
910540585903067136	sympathy_and_support
910554927021387776	injured_or_dead_people
910618729372897280	injured_or_dead_people
910650959185027072	rescue_volunteering_or_donation_effort
910711001540169728	injured_or_dead_people
911832742656126976	rescue_volunteering_or_donation_effort
910729585544765440	not_humanitarian
911969611452620800	rescue_volunteering_or_donation_effort
910542280683020289	rescue_volunteering_or_donation_effort
910563186306203648	sympathy_and_support
914002921049780224	other_relevant_information
911727461590798337	caution_and_advice
911745657274322953	requests_or_urgent_needs
910576345779888129	sympathy_and_support
911680495015964672	not_humanitarian
910729018785370113	rescue_volunteering_or_donation_effort
911862362432430080	sympathy_and_support
910641170233151488	injured_or_dead_people
912140703119048705	not_humanitarian
910742534678351872	rescue_volunteering_or_donation_effort
910720957416960000	rescue_volunteering_or_donation_effort
914586220667326466	rescue_volunteering_or_donation_effort
910579763537788928	sympathy_and_support
910744990636224512	rescue_volunteering_or_donation_effort
910554469892448257	infrastructure_and_utility_damage
910571969875079168	injured_or_dead_people
911656001635467264	other_relevant_information
913065758170652678	rescue_volunteering_or_donation_effort
910693587066720256	other_relevant_information
910676529511792646	injured_or_dead_people
910559739402117121	sympathy_and_support
910524709078470657	rescue_volunteering_or_donation_effort
910710021343686656	rescue_volunteering_or_donation_effort
910655111042609153	rescue_volunteering_or_donation_effort
910610478602215424	sympathy_and_support
911826546767351808	other_relevant_information
911856654211264514	other_relevant_information
913106348338024449	requests_or_urgent_needs
914613591675932672	rescue_volunteering_or_donation_effort
910635293270695936	sympathy_and_support
914368809028349953	rescue_volunteering_or_donation_effort
910551308087603200	sympathy_and_support
910614469075656704	rescue_volunteering_or_donation_effort
910711736222830593	infrastructure_and_utility_damage
910684426744479744	rescue_volunteering_or_donation_effort
912411634563416064	infrastructure_and_utility_damage
912163585509310464	rescue_volunteering_or_donation_effort
913895159598682112	rescue_volunteering_or_donation_effort
910533446564532224	rescue_volunteering_or_donation_effort
912090056394989568	not_humanitarian
910585646942642177	rescue_volunteering_or_donation_effort
913618936926801921	rescue_volunteering_or_donation_effort
910704653003714560	caution_and_advice
910694382847746048	rescue_volunteering_or_donation_effort
910549837598179329	sympathy_and_support
910789293999828992	injured_or_dead_people
910770574296780801	injured_or_dead_people
910613176361865216	infrastructure_and_utility_damage
911769098744471552	other_relevant_information
914243334759112704	rescue_volunteering_or_donation_effort
913232498498383872	infrastructure_and_utility_damage
912400871983652864	rescue_volunteering_or_donation_effort
912421560509636609	rescue_volunteering_or_donation_effort
914276525129728001	rescue_volunteering_or_donation_effort
914363312812552192	rescue_volunteering_or_donation_effort
912409313620189185	rescue_volunteering_or_donation_effort
912046975909949440	rescue_volunteering_or_donation_effort
910714222438375425	rescue_volunteering_or_donation_effort
913457174105542658	other_relevant_information
910615978215489536	sympathy_and_support
910622360541134849	infrastructure_and_utility_damage
910611008481239040	sympathy_and_support
910741753262755841	injured_or_dead_people
915239305609592832	rescue_volunteering_or_donation_effort
910560495991533568	injured_or_dead_people
912022497301630976	injured_or_dead_people
911835135355564032	rescue_volunteering_or_donation_effort
910619805127811072	rescue_volunteering_or_donation_effort
913909475119030272	rescue_volunteering_or_donation_effort
910659822390976512	rescue_volunteering_or_donation_effort
910540710994051072	rescue_volunteering_or_donation_effort
910698653685125120	sympathy_and_support
910672070048063488	injured_or_dead_people
910716940032778241	rescue_volunteering_or_donation_effort
910609034994225153	sympathy_and_support
911658475876257792	rescue_volunteering_or_donation_effort
910723010834911232	other_relevant_information
911710740494606336	infrastructure_and_utility_damage
910572946137247744	injured_or_dead_people
910547504042696705	sympathy_and_support
911633332684955650	requests_or_urgent_needs
911733512079855617	rescue_volunteering_or_donation_effort
913822935999066112	rescue_volunteering_or_donation_effort
910608265368674304	sympathy_and_support
910708962818916352	rescue_volunteering_or_donation_effort
